   1.5261050889470886      -0.74849565023077425     
 -0.37883982701137819      -0.77840872362396318     
   5.6603649178529292        4.4594993270123506E-002
  -2.2008735067506455        3.5491397787115631E-002
   1.2520594267320528       0.83177810372358207     
   8.8925658340483213        2.1469603613687815     
   5.5038496109904482       -1.7042048692315781     
 -0.99887802239525803      -0.68199072871663580     
  -1.1478066000068821        1.6815866083502331     
 -0.60893366528328263        8.9049082210931481     
   2.4588022958513811E-002   13.499608407682357     
 -0.76920532295564614      -0.99932403341119880     
   1.4914058443307172       -1.1337366651994416     
   5.9322480683406287E-002   15.931922370126228     
   1.3841889024904206       -1.8801885544442651     
  -1.5011990178931296        1.9023794071530298     
 -0.25554892627664083        8.3940867905447778     
  -9.4847497913661094E-002 -0.39788877236904119     
  -1.6139858180452664       -1.7796777021027961     
 -0.83105900119892961        5.0578328264229970     
  -1.7510203526803820       0.89697103827675528     
  0.26116583969384921        3.4814401066083520     
  0.81933838331644493       0.85297743658715364     
  0.12833773605572807       0.46193905182194728     
  0.64118004827238906       0.51834465462991774     
  -1.2173451995027675       -1.0163419433084862     
   2.0525325169029691        2.1634062615688641     
   2.2064280687112663        5.3714459509150227     
  0.75606139101738146       -3.0443427804283290     
   6.6068252804666692        2.4529617273981708     
  -1.3306644441874083      -0.17915589947514077     
   5.3164038363783526      -0.45554805250706121     
   8.3606735960564933      -0.38264516633230938     
  0.96930234189860487        1.5289484794368229     
 -0.15578710844136534        3.6546424577178160     
  -1.3440529808692869        8.2293287033190996     
   3.3952709518692736       -2.6861264194401788     
 -0.31290608182136692       -2.4533802963906313     
   1.2831311605262541        1.2735049282835047     
   1.7375683394007324        3.0322746694644986     
  -2.9012732242735471       0.77186511930877488     
   1.1562135808525213      -0.82376218433989212     
 -0.64726367973339949        4.5248276076051717     
   1.1960824309865168        5.6268423598492987     
  0.95521652681118630      -0.88764017039401555     
  -1.1437877426699279       0.78266023661148987     
   2.2402830464721277       0.50365143258018952     
   2.9629655446419085        7.4071527411377200     
   2.3178990944207567       -1.9739007604980638     
  0.34819377854899702        2.3387730077201998     
   3.7548470087929888       -1.8068077261531355     
  -1.7042291913492240       0.23249867800721757     
  0.71787578838853383        10.962597926151126     
  -1.0579017487032467      -0.54288493919975478     
 -0.77044390081988867        4.9616512373111785     
   2.0087078032069887        6.2695803383034399     
  0.20188846226752810        12.747980342410250     
   4.0732557277742281        4.2905025863904616     
   8.3133258514893491       -2.0958057948577684     
  0.15581810419466979        2.4835862488836598     
   2.4881824367305883       0.45628382896970132     
   8.4141091353125042        1.2311210488537658     
   4.0022505804720900       -2.0271687718915343     
   7.7405897622689466        2.6052156369357946     
  0.73105306685493643        1.9268192116471261     
 -0.41458903888134113        1.9350452870647934     
 -0.38417059577358215        4.9455256908461482     
   1.3450733657342542      -0.38950622295209980     
  0.32753341605443609       0.42480395560358408     
 -0.15695771997535601        6.2476683105439310     
  -9.4767447095347457E-003  -2.4111573172441907     
   5.4458934233175604       -2.1855804164410655     
  -1.1879953497144822        3.1545702746751245     
 -0.48248192049952188       -3.1987740185176059     
   2.1618131178480122      -0.30659040409967675     
  -1.1703320175937315        1.0034358345438581     
  -1.9960157015061757       -2.1931189576708006     
   6.9497114509448075        2.9066418377964740     
  -1.3254107924309535        5.2091509847355884     
   6.0319949874723431        1.9106621594652160     
   4.6463139728304572       -1.5883414983005633     
   2.3357658588048262        5.0361974710300856     
 -0.97371974335577560        6.1617016983711466     
  0.70376864472132494        3.7315940696591894     
  0.76123969765286992        9.0327968055964885     
   6.2006947340082608        2.6246011700100849     
  -1.6512120247174218      -0.93623582092634328     
   10.169075804380590       0.54535855206082795     
  0.36007164360340616        8.6968444538619014     
  -6.3709333106042543E-002   1.9743751588216463     
   4.2315678664080369        2.3980626894957884     
  -1.1142375321697404        9.4024288283184152     
   2.9063144825477227E-002  -1.2894561297326064     
   4.1304459013206678      -0.14901320376981220     
   1.2472708317533008        5.5799740417583816     
  0.27218501793877836        1.3118357872985027     
 -0.95206674430093008        6.8509049684317951     
   2.0565068595027021       -1.4270595196300286     
   1.2665833571684133        1.4790983054245248     
   10.705681346450442       0.44031677181226891     
   5.3308103994856815       -2.4533183294037677     
   3.0944861188525166        2.1460630131990626     
  -2.2099095760610621        6.5551780762928757     
  -1.0512974450345465       -1.5647131868110922     
  -1.5460828004393832        2.3077122524912013     
  0.66869452761051740        7.1458922112753989     
   2.2561856562751816       -2.9216347653218766     
   3.5345399485929989        2.3515996047852981     
   3.5011564686929728       -2.0282876290179841     
  0.54316000901790185      -0.55026867497161591     
   5.5666088402474525       0.51664495438653235     
   3.4962599688513829        5.0097676615817601     
   4.1990491549851487       -2.0209770444961661     
 -0.20636219980460924        3.0806775970784375     
   3.5359093634200431       -2.4613354923596402     
   1.0406033696013357        4.5224069209486402     
  0.58489469876513045      -0.83985225390421858     
   2.3214932030208506        2.0093420003701126     
   1.2311372397270399        3.5891666691231339     
   2.3723053690295060        1.7333210192173287     
   4.6906371953970876      -0.13642427378653865     
  0.87942259528265376        8.9343449412730092E-002
  -1.9389035019107115        2.1845823788629617     
  -1.2866635013233920        7.2143597770723780     
   2.1346286224168041        1.4062488309662649     
   2.5270971182158646       -3.0803521407210206     
   2.3728709576933595        4.2145870960001641     
   1.3713241941606609        6.6097783199919196     
   2.0634922121066226      -0.98043085033932664     
   4.7248209304216662      -0.47201751880305665     
   4.7054692925807107        3.0560667036932734     
   8.8704516146914631       -1.1018329784751879     
   1.0237837274128174       0.18021033918186236     
  0.14005677787904736        7.6175440600175222     
   3.5107310669485234        5.5354970471923526     
  0.57465563218379900       -3.3208457825485951     
   1.5469014927226765        3.1130066264366847     
   5.2765818572663310        6.2717557183079808     
   12.124603006878671       0.14990061487267337     
  -1.5016729450689517        3.5188608157490342     
  0.75409745320997823       -1.3729102597833012     
   1.6772008745368754       -3.0808059777464596     
   1.1130194055722069        3.4188514724575065     
   6.0292587942254574       0.61883086666353515     
   4.2140331328305027      -0.43538360088287975     
  -2.4036842896274346       -2.1441304360039517     
   2.8433120108695618        2.2982861022282450     
   2.4376003843014096        1.8569113800470611     
   6.5449752814913271        3.3514507922572983     
   3.4467622119623669       -2.7820897071567621     
   8.9308453158407310      -0.76811552675292161     
   2.0780162921949432        4.0398084029603325     
  0.55717597283024434        3.6005727351837735     
   3.2089700416979876        3.8543960271956936     
 -0.92721724699805241        4.5163068671717248     
   1.6421255437371634        1.2544354220448892     
   4.5378041435786471      -0.55347806920115428     
  -1.2454108396930454        2.2674249791546610     
  0.16888269818264412       -1.4485310954299409     
   7.2976956519943226        2.1627787536014123     
  -2.4765867976839084        3.4408206277386975     
  -7.6309792943037191E-002  0.81151379916452315     
  -1.7213301126731793        3.8790415437440551E-002
   12.410293769179164       0.74689375063975172     
  -2.0159632617056582       0.42754444925606672     
  0.88547752524831713        8.3532344124584235     
   6.7930052840688209       0.39828658419817975     
   8.8197955155149561      -0.58165345714742012     
 -0.82703430255029131       -3.3468233026233709     
  -2.4691897538924437        4.4549129053558456E-002
   3.8411428721767034        6.8777545739599475     
   1.8755919856761269      -0.84611538492742167     
  0.86065001985668710       -1.2906630929372835     
  -1.6406947982860625      -0.59429041153030626     
   2.4366613493691012        4.9332380093835759     
   4.3612708269780285      -0.81183053420999807     
   2.9586577917491108        8.4968776112797713     
  0.35609766319393277        1.9637026859627933     
  0.29204744352396572        4.7613220932717244     
 -0.18962728566389941        10.701280167844667     
   3.6211436204638185        1.3937333535723435     
  -2.2908913224906211        4.9206772261267595     
   2.2604526170084900        5.1111340286378546     
   1.5329325460905951        2.4819489566856014     
   1.4809333918360497      -0.32291987544856582     
   4.5679464565003354       -2.0938286248103677     
   1.1081892705938148       0.75889528266386241     
  0.98985791264044076        2.7073473348926402E-002
  -2.0434450465668608E-002   9.3361035626556870     
   2.3691790364532221        2.1828776663932756     
   1.6457324782776044        3.3052244791838521     
  0.13424962727825296        5.0915701319240849     
   4.6233502892655416        4.3936824707848192     
   4.0828079891764606        5.6514310780061354     
  -1.2198838020167653        4.3633104583463602     
  -1.5104400943366185       0.12520448103468906     
  -2.0144529978550274      -0.34915228146829769     
  0.34681248066715398      -0.93727896970742330     
   6.2921726376428975       0.16498321961601681     
   3.8689122989797098       -1.9122746141641536     
 -0.50498022182724744        5.3108946570867790     
 -0.67081311754773854       0.84693946568518230     
   1.9214149043645712E-002   2.1794908918701998     
 -0.22375458900557632        7.2463476565469094     
  -1.9957699591310663        3.3588904460140436     
  0.69950697936867234        5.0574257827701068     
  -1.5655595745327684        4.4699132143530047     
